gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
88,218,2017-03-07,09:00:37,13.462466,7.939643,11.222220,1,272.608617,09:00:37,293.6857299804688,-24.9984130859375,-10.00074100494385,0.2719298303127289,33.91937447708607,-118.1968290570057,28.12961387634277,5,-0.4300389265005592,0.03645505372650695,-0.06485540754706479,-0.47315666726464817,0.00228438929892516,-0.04054097392885918,-5.412952423095703,-24.9984130859375,-10.00074100494385,0.002365952312426395,0.001234375165251727,0.003503388413999238,wonhee
88,219,2017-03-07,09:00:37,13.462466,7.939643,12.530927,1,272.608617,09:00:37,293.6963806152344,-24.49638366699219,-10.29254150390625,0.2719298303127289,33.91937447708607,-118.1968290570057,28.12961387634277,5,-0.5266841433955904,-0.067128090834325,0.06250347274938955,-0.4876174474472333,-0.016467823390489342,-0.01270287655985405,-5.691856384277344,-24.49638366699219,-10.29254150390625,-0.004660265591529659,-0.01837128414769361,0.001166730873563714,wonhee
88,220,2017-03-07,09:00:37,13.462466,7.939643,10.325465,1,272.608617,09:00:37,293.7070770263672,-24.77529907226562,-10.81777000427246,0.2719298303127289,33.91937447708607,-118.1968290570057,28.12961387634277,5,-0.4410630062955311,0.07946282813761125,-0.1717743657088256,-0.47504047597988813,0.009448438028720904,-0.05567702748512128,-5.078277587890625,-24.77529907226562,-10.81777000427246,7.989483270237715e-07,0.003666906504930103,0.002348908081449888,wonhee
88,221,2017-03-07,09:00:37,13.462466,7.939643,11.401819,1,272.608617,09:00:37,293.7166290283203,-24.16169738769531,-10.99285221099854,0.2719298303127289,33.91937447708607,-118.1968290570057,28.12961387634277,5,-0.5172019247051158,-0.09336560538244387,0.04701331097388053,-0.4864306532545161,-0.018327414466445972,-0.027934594651220515,-5.245613098144531,-24.16169738769531,-10.99285221099854,0.01168115717330555,0.02941887529766931,-0.004702609852861919,wonhee
90,222,2017-03-07,09:00:38,12.344535,7.564178,10.720951,1,278.127120,09:00:38,293.7233123779297,-23.93859100341797,-10.17581748962402,0.2719298303127289,33.91939505629467,-118.1968742207116,28.49006652832031,5,-0.4730665465739895,0.03689769718794948,-0.07013485585305498,-0.48282025681865653,-0.0034080075017060025,-0.03933525735750196,-5.134052276611328,-23.93859100341797,-10.17581748962402,-0.01162736131928595,-0.05632159599743176,0.002315618567823897,wonhee
90,223,2017-03-07,09:00:38,12.344535,7.564178,11.579354,1,278.127120,09:00:38,293.7309417724609,-24.71952056884766,-10.29254150390625,0.2719298303127289,33.91939505629467,-118.1968742207116,28.49006652832031,5,-0.4961303668724719,-0.02488578391446703,0.03248324770915574,-0.48641606573039,-0.009210362216803637,-0.019933042086409353,-6.472801208496094,-24.71952056884766,-10.29254150390625,-0.00819135088086572,-0.006166549504078476,0.008234760406634012,wonhee
90,224,2017-03-07,09:00:38,12.344535,7.564178,10.559675,1,278.127120,09:00:38,293.7385864257812,-24.71952056884766,-10.52597904205322,0.2719298303127289,33.91939505629467,-118.1968742207116,28.49006652832031,5,-0.4382940711819627,0.01336095064020783,-0.09272216659058391,-0.47341560997547905,-0.0031125818383837206,-0.0395974762279105,-5.580291748046875,-24.71952056884766,-10.52597904205322,0.005842176483306825,0.01593156227307202,-0.001177916150142047,wonhee
90,225,2017-03-07,09:00:38,12.344535,7.564178,7.322571,1,278.127120,09:00:38,293.7482452392578,-24.71952819824219,-10.17582035064697,0.2719298303127289,33.91939505629467,-118.1968742207116,28.49006652832031,5,-0.4864603237292023,-0.05124604698243704,-0.2405505993848807,-0.4769397204281348,-0.016116136445956906,-0.0938862107437732,-6.249656677246094,-24.71952819824219,-10.17582035064697,-0.01987197542195326,-0.06248148759878504,-0.002336124908217508,wonhee
90,226,2017-03-07,09:00:38,12.344535,7.564178,10.768329,1,278.127120,09:00:38,293.7597198486328,-23.771240234375,-10.81777286529541,0.2719298303127289,33.91939505629467,-118.1968742207116,28.49006652832031,5,-0.4791870514171555,0.03704398867091209,0.2049736278252989,-0.4775468508549504,-0.0017545984217610232,-0.013147368875382079,-5.747634887695312,-23.771240234375,-10.81777286529541,0.008212123537368339,0.007385744651116751,-0.002375806008459689,wonhee
92,227,2017-03-07,09:00:39,10.866946,6.964998,6.589052,1,282.985081,09:00:39,293.7723999023438,-24.44061279296875,-10.3508996963501,0.2719298303127289,33.91941341686463,-118.196913866128,28.03142166137695,5,-0.4275191903456539,-0.04833592769444588,-0.3033620682654252,-0.4640315676029583,-0.014338833882015213,-0.0915506726920636,-5.412944793701172,-24.44061279296875,-10.3508996963501,-0.004625111865140613,-0.03304583438624822,0.001143295055971017,wonhee
92,228,2017-03-07,09:00:39,10.866946,6.964998,8.934478,1,282.985081,09:00:39,293.7850189208984,-24.77530670166016,-10.00074100494385,0.2719298303127289,33.91941341686463,-118.196913866128,28.03142166137695,5,-0.4992064225365677,0.03229628023750129,0.1316180855599764,-0.4735342731649568,-0.0017400681112848867,-0.03126024635459413,-4.855140686035156,-24.77530670166016,-10.00074100494385,0.0046986151112268,2.822950755483992e-05,-0.002368615473516474,wonhee
92,229,2017-03-07,09:00:39,10.866946,6.964998,5.900820,1,282.985081,09:00:39,293.7918853759766,-24.60797119140625,-10.17581748962402,0.2719298303127289,33.91941341686463,-118.196913866128,28.03142166137695,5,-0.430389512685839,-0.03060473815125116,-0.2269874659688225,-0.461878448111809,-0.009538038026207066,-0.0841371705657431,-6.026542663574219,-24.60797119140625,-10.17581748962402,0.01287878071551419,0.0269783544747207,-0.001198156174426649,wonhee
92,230,2017-03-07,09:00:39,10.866946,6.964998,8.412629,1,282.985081,09:00:39,293.7948913574219,-24.55217742919922,-10.46761417388916,0.2719298303127289,33.91941341686463,-118.196913866128,28.03142166137695,5,-0.5304335572350886,-0.0297082381052802,0.1427103502313153,-0.4803990366970013,-0.014987142872262566,-0.02285290367473617,-5.412952423095703,-24.55217742919922,-10.46761417388916,0.001237038326341806,-0.02322862365988913,0.001127582405539549,wonhee
92,231,2017-03-07,09:00:39,10.866946,6.964998,4.800965,1,282.985081,09:00:39,293.8077239990234,-24.71952056884766,-10.40925884246826,0.2719298303127289,33.91941341686463,-118.196913866128,28.03142166137695,5,-0.408368770656389,0.01470738499787718,-0.2655212243878713,-0.4609396128833629,-0.006964981709548701,-0.08841125793984958,-5.134044647216797,-24.71952056884766,-10.40925884246826,-0.004664260333164778,-0.02692828704622721,-0.004704474065624974,wonhee
94,232,2017-03-07,09:00:40,10.770061,6.619658,6.765727,1,287.799730,09:00:40,293.8111267089844,-25.38888549804688,-10.29253768920898,0.2719298303127289,33.91943175124894,-118.1969530941008,26.72159576416016,5,-0.5468052646123749,-0.02911189063871446,0.1062405252889279,-0.4841367520843625,-0.012948106730518376,-0.03582486954870295,-4.799365997314453,-25.38888549804688,-10.29253768920898,0.005916212361611027,-0.01708497734118534,-0.002402437619360481,wonhee
94,233,2017-03-07,09:00:40,10.770061,6.619658,3.946745,1,287.799730,09:00:40,293.8037414550781,-25.77935791015625,-10.11746501922607,0.2719298303127289,33.91943175124894,-118.1969530941008,26.72159576416016,5,-0.4002122979816751,-0.009985516686875737,-0.2126757989319101,-0.46146403948058495,-0.012147744626999236,-0.08360224669684954,-4.966705322265625,-25.77935791015625,-10.11746501922607,0.003516970535558642,-0.002423210275863099,-0.004709267755587117,wonhee
94,234,2017-03-07,09:00:40,10.770061,6.619658,5.365772,1,287.799730,09:00:40,293.8008422851562,-25.72358703613281,-10.40925598144531,0.2719298303127289,33.91943175124894,-118.1969530941008,26.72159576416016,5,-0.5402895836719611,0.01645766814318816,0.06985823124575039,-0.48275924989804786,-0.004419814673980702,-0.042143945303865005,-5.245597839355469,-25.72358703613281,-10.40925598144531,0.00941001339568598,0.004945223828168138,0.001128381353866573,wonhee
94,235,2017-03-07,09:00:40,10.770061,6.619658,2.751207,1,287.799730,09:00:40,293.7953796386719,-25.388916015625,-11.10957336425781,0.2719298303127289,33.91943175124894,-118.1969530941008,26.72159576416016,5,-0.4280353341678913,-0.03244495796949435,-0.1990479452305504,-0.46797524412560576,-0.011990981223856627,-0.08453253555156678,-5.134056091308594,-25.388916015625,-11.10957336425781,0.003591272729971853,-0.01710202157216184,0.004639759251136049,wonhee
96,236,2017-03-07,09:00:41,9.646727,6.132229,3.962158,1,292.112204,09:00:41,293.787109375,-24.77532196044922,-10.11746215820312,0.2719298303127289,33.91944708833125,-118.196988717566,25.61543464660645,5,-0.4812598984676478,-0.002234169175111336,0.05598641242624533,-0.471564176018676,-0.009355117840824,-0.04657046886969267,-4.966697692871094,-24.77532196044922,-10.11746215820312,0.003598995897133082,-0.02443823142700312,0.002284992215287986,wonhee
96,237,2017-03-07,09:00:41,9.646727,6.132229,2.833446,1,292.112204,09:00:41,293.7859191894531,-25.2215576171875,-10.46761703491211,0.2719298303127289,33.91944708833125,-118.196988717566,25.61543464660645,5,-0.4766301905002106,-0.0117496237189623,-0.0999910426679958,-0.47293279130029425,-0.010002008478166223,-0.06100236872305176,-5.859207153320312,-25.2215576171875,-10.46761703491211,-0.003512176845596499,-0.01224841048549243,-0.002344380707596753,wonhee
96,238,2017-03-07,09:00:41,9.646727,6.132229,4.706503,1,292.112204,09:00:41,293.7807464599609,-24.94265747070312,-11.10956954956055,0.2719298303127289,33.91944708833125,-118.196988717566,25.61543464660645,5,-0.4761826698584042,-0.006440414336527683,0.1001268260965087,-0.4738107661805961,-0.009039821696636922,-0.017472315828671432,-4.910926818847656,-24.94265747070312,-11.10956954956055,-0.002317749096695961,-0.01346600773587666,0.001162203499710579,wonhee
96,239,2017-03-07,09:00:41,9.646727,6.132229,3.345887,1,292.112204,09:00:41,293.77197265625,-24.71954345703125,-10.17582035064697,0.2719298303127289,33.91944708833125,-118.196988717566,25.61543464660645,5,-0.4702271010336863,-0.01671186684321883,-0.1154513627251391,-0.47284261677989053,-0.01111247235074571,-0.043941963981015145,-5.691871643066406,-24.71954345703125,-10.17582035064697,3.382214584400633e-05,-0.006116748391693994,0.004676244558070135,wonhee
96,240,2017-03-07,09:00:41,9.646727,6.132229,4.740257,1,292.112204,09:00:41,293.7584075927734,-24.77531433105469,-10.3508939743042,0.2719298303127289,33.91944708833125,-118.196988717566,25.61543464660645,5,-0.5068981481321824,-0.0104887998215718,0.06821439295653144,-0.4820429301233016,-0.01094398334281568,-0.013642227453443755,-4.632030487060547,-24.77531433105469,-10.3508939743042,3.888215191515688e-05,-0.00611728102391201,0.005847769121595991,wonhee
98,241,2017-03-07,09:00:42,8.819179,5.649023,3.926227,1,296.054731,09:00:42,293.7420196533203,-25.16579437255859,-9.825664520263672,0.2719298303127289,33.91946034851387,-118.1970216023751,25.79633712768555,5,-0.4582936198060359,0.00898673380425837,-0.07901227739134704,-0.475626906413425,-0.0055595762984769655,-0.0313023525145278,-5.134056091308594,-25.16579437255859,-9.825664520263672,-0.002324673315530167,-0.008575112393946139,0.002341717546506674,wonhee
98,242,2017-03-07,09:00:42,8.819179,5.649023,3.970294,1,296.054731,09:00:42,293.7239532470703,-25.33314514160156,-10.0007381439209,0.2719298303127289,33.91946034851387,-118.1970216023751,25.79633712768555,5,-0.4841162475456614,-0.01360869030664503,-0.02180582046497516,-0.4779203546549961,-0.007734094447846623,-0.028736805390103013,-5.859207153320312,-25.33314514160156,-10.0007381439209,-0.008179632972069372,-0.02328321846223575,0.001177916150142047,wonhee
98,243,2017-03-07,09:00:42,8.819179,5.649023,4.035561,1,296.054731,09:00:42,293.7021026611328,-24.49642181396484,-10.52597618103027,0.2719298303127289,33.91946034851387,-118.1970216023751,25.79633712768555,5,-0.506881131603436,-0.01571238380214447,-0.02039246177683485,-0.4857442884482462,-0.009889478877019582,-0.026482529128987152,-5.357177734375,-24.49642181396484,-10.52597618103027,9.587379924285257e-06,-1.331580545039619e-06,0.002343049127051714,wonhee
98,244,2017-03-07,09:00:42,8.819179,5.649023,3.729499,1,296.054731,09:00:42,293.6770629882812,-24.55221557617188,-9.767303466796875,0.2719298303127289,33.91946034851387,-118.1970216023751,25.79633712768555,5,-0.4152699942522201,0.009238496496148775,-0.04514776096334863,-0.4667052200939201,-0.004721937509430353,-0.03152505745506424,-5.4129638671875,-24.55221557617188,-9.767303466796875,0.002408562889867663,-0.02077585229592615,0.001125185560558478,wonhee
98,245,2017-03-07,09:00:42,8.819179,5.649023,4.226269,1,296.054731,09:00:42,293.6479339599609,-25.05423736572266,-10.40925884246826,0.2719298303127289,33.91946034851387,-118.1970216023751,25.79633712768555,5,-0.5277401594698768,-0.03170179284262765,0.008374378909982522,-0.48319418810754394,-0.012010713023091864,-0.02074597687086955,-5.46875,-25.05423736572266,-10.40925884246826,0.002348375449231872,0.008571383968420028,0.003515106322795586,wonhee
100,246,2017-03-07,09:00:43,9.425143,5.555337,2.909341,1,300.268148,09:00:43,293.6195220947266,-24.1617431640625,-10.05910015106201,0.2719298303127289,33.91947452736287,-118.1970567436425,25.63021087646484,5,-0.4419940005200795,0.01199718973023988,-0.1125387720736718,-0.47206370150051347,-0.005524828960268985,-0.045544370699968084,-4.910938262939453,-24.1617431640625,-10.05910015106201,-0.003473028377572334,-0.01836569150940444,0.003503388413999238,wonhee
100,247,2017-03-07,09:00:43,9.425143,5.555337,3.652384,1,300.268148,09:00:43,293.5916290283203,-24.49642944335938,-9.475505828857422,0.2719298303127289,33.91947452736287,-118.1970567436425,25.63021087646484,5,-0.5159383096881784,-0.008957260796278396,0.0247925852959921,-0.4839166994458456,-0.006452121742592914,-0.026542405113517072,-5.134071350097656,-24.49642944335938,-9.475505828857422,0.001200020387189705,-0.003663710711622008,0.00350179051734519,wonhee
100,248,2017-03-07,09:00:43,9.425143,5.555337,1.709857,1,300.268148,09:00:43,293.5621795654297,-24.44065093994141,-10.11745834350586,0.2719298303127289,33.91947452736287,-118.1970567436425,25.63021087646484,5,-0.4576831091712643,0.01669953520493181,-0.1542453946374866,-0.47682953207347195,-0.00019755780309784182,-0.061042161007996726,-5.301410675048828,-24.44065093994141,-10.11745834350586,-0.004685565621885411,-0.009810552823633897,9.321063815277333e-06,wonhee
100,249,2017-03-07,09:00:43,9.425143,5.555337,3.665850,1,300.268148,09:00:43,293.5261535644531,-24.49643707275391,-10.05910015106201,0.2719298303127289,33.91947452736287,-118.1970567436425,25.63021087646484,5,-0.5240242276247683,-0.01954770912584488,0.1056558771463942,-0.48957947224404563,-0.0054251213835942325,-0.016007650493771952,-5.46875,-24.49643707275391,-10.05910015106201,-0.002289519589141121,-0.02324966263250076,0.002318281728913977,wonhee
100,250,2017-03-07,09:00:43,9.425143,5.555337,1.462853,1,300.268148,09:00:43,293.4831390380859,-24.71954345703125,-10.40925598144531,0.2719298303127289,33.91947452736287,-118.1970567436425,25.63021087646484,5,-0.4431685393759898,0.02640946653357289,-0.1716100648223798,-0.47704127043098254,0.0031751902946023976,-0.05804460930687043,-5.022483825683594,-24.71954345703125,-10.40925598144531,0.001218662514820259,-0.007333546693751199,0.005839247006107737,wonhee
102,251,2017-03-07,09:00:44,9.428494,5.506338,3.718980,1,304.483064,09:00:44,293.4397888183594,-24.38485717773438,-10.7594108581543,0.2719298303127289,33.91948907736099,-118.1970917474432,25.54747772216797,5,-0.4746712637803592,-0.0545851702708406,0.1256648786526418,-0.4764009984121395,-0.012429129912097884,-0.008414349954849486,-4.799354553222656,-24.38485717773438,-10.7594108581543,-0.007026217903956055,-0.01960619194516335,-0.002337190172653539,wonhee
102,252,2017-03-07,09:00:44,9.428494,5.506338,1.804929,1,304.483064,09:00:44,293.4053192138672,-23.99439239501953,-10.93448734283447,0.2719298303127289,33.91948907736099,-118.1970917474432,25.54747772216797,5,-0.4513587898437704,0.04272711711094404,-0.1523470480139401,-0.46963569020840934,0.002471672844703678,-0.047298662426958314,-5.189826965332031,-23.99439239501953,-10.93448734283447,0.007138603301957398,-0.01952869395744205,0.006959905192813081,wonhee
102,253,2017-03-07,09:00:44,9.428494,5.506338,2.917087,1,304.483064,09:00:44,293.3740081787109,-24.83109283447266,-10.17581748962402,0.2719298303127289,33.91948907736099,-118.1970917474432,25.54747772216797,5,-0.5081966448046691,-0.04713360461859964,0.04940024604457738,-0.48005317162828925,-0.010929501003624104,-0.021174851622165553,-5.468727111816406,-24.83109283447266,-10.17581748962402,-0.001135571888809787,-0.01957236979931935,-0.00119682459388161,wonhee
102,254,2017-03-07,09:00:44,9.428494,5.506338,1.071029,1,304.483064,09:00:44,293.3510131835938,-24.60797882080078,-10.64269638061523,0.2719298303127289,33.91948907736099,-118.1970917474432,25.54747772216797,5,-0.4439825777812665,0.04913563722314593,-0.1478141032760572,-0.470308476634617,0.0052974692052666725,-0.05538723212324055,-5.245616912841797,-24.60797882080078,-10.64269638061523,0.002393915503872227,-0.008548747099154354,0.004659466643202635,wonhee
102,255,2017-03-07,09:00:44,9.428494,5.506338,1.123129,1,304.483064,09:00:44,293.3304595947266,-24.32907867431641,-10.23417949676514,0.2719298303127289,33.91948907736099,-118.1970917474432,25.54747772216797,5,-0.5064306946452977,-0.07253933424301884,-0.02127028556717356,-0.4800671182167841,-0.015730626758519738,-0.04617032708102621,-4.74359130859375,-24.32907867431641,-10.23417949676514,-0.005880259686894958,-0.008592689257140662,-0.003496996827383048,wonhee
104,256,2017-03-07,09:00:45,7.587223,4.982807,-0.987740,1,307.874857,09:00:45,293.314697265625,-24.83110809326172,-10.87613201141357,0.2719298303127289,33.91950202799541,-118.1971193663387,25.78959274291992,5,-0.4151672698387633,0.02923651165856071,-0.1654682542200125,-0.46253402102793406,-0.00358247498505348,-0.07839940316103394,-5.022499084472656,-24.83110809326172,-10.87613201141357,-0.01524153723463249,-0.02576901302371572,4.048004856920442e-05,wonhee
104,257,2017-03-07,09:00:45,7.587223,4.982807,-0.620062,1,307.874857,09:00:45,293.3044891357422,-25.27735900878906,-10.64269351959229,0.2719298303127289,33.91950202799541,-118.1971193663387,25.78959274291992,5,-0.5550512393716756,-0.04114440346145464,-0.0002317084090199539,-0.4875281222685809,-0.013730063292831593,-0.05728191485609098,-6.24969482421875,-25.27735900878906,-10.64269351959229,-0.005855758604866229,-0.00859561873433975,0.002360625990246237,wonhee
104,258,2017-03-07,09:00:45,7.587223,4.982807,-1.470206,1,307.874857,09:00:45,293.28662109375,-24.94265747070312,-10.40925884246826,0.2719298303127289,33.91950202799541,-118.1971193663387,25.78959274291992,5,-0.4354178738233045,0.02613976536140293,-0.08141988040063204,-0.47345021494891487,-0.002958981415632129,-0.06380293618989243,-5.357189178466797,-24.94265747070312,-10.40925884246826,-0.006967628359974311,-0.02572560349794743,0.008196943519154887,wonhee
104,259,2017-03-07,09:00:45,7.587223,4.982807,-1.470206,1,307.874857,09:00:45,293.2634735107422,-24.66374969482422,-10.3508996963501,0.2719298303127289,33.91950202799541,-118.1971193663387,25.78959274291992,5,-0.5036057861176196,-0.03769815210651264,-0.007512818088649911,-0.4815969298226779,-0.012343984173042794,-0.048595811117853376,-4.966724395751953,-24.66374969482422,-10.3508996963501,6.897587223305227e-05,-0.0207910323141396,0.004652808740477437,wonhee
106,260,2017-03-07,09:00:46,4.773247,3.943724,5.163633,1,310.008690,09:00:46,293.2364196777344,-24.94265747070312,-9.825664520263672,0.2719298303127289,33.91951217345566,-118.1971356560575,29.31907081604004,5,-0.4540332348769548,0.03168987254039263,0.001282105127441171,-0.4741504264109558,-0.00044796424924238923,-0.03512098220897354,-5.915000915527344,-24.94265747070312,-9.825664520263672,-0.009349293322832174,-0.02451359888585236,0.002354234403630047,wonhee
106,261,2017-03-07,09:00:46,4.773247,3.943724,4.630264,1,310.008690,09:00:46,293.2111053466797,-24.21748352050781,-10.23417949676514,0.2719298303127289,33.91951217345566,-118.1971356560575,29.31907081604004,5,-0.508522493395897,-0.03350593167307211,-0.06030153865766581,-0.48343625382180583,-0.009378779500640384,-0.041923665951972305,-5.301403045654297,-24.21748352050781,-10.23417949676514,-0.007018494736794824,-0.01471716081599589,0.002356897564720126,wonhee
106,262,2017-03-07,09:00:46,4.773247,3.943724,4.825690,1,310.008690,09:00:46,293.1885528564453,-23.88278961181641,-10.11745834350586,0.2719298303127289,33.91951217345566,-118.1971356560575,29.31907081604004,5,-0.4472598706897866,-0.0012106282911101,-0.01171524850888202,-0.4736629791956423,-0.007172102711878908,-0.03376267432890979,-5.3013916015625,-23.88278961181641,-10.11745834350586,-0.004630970819538787,-0.01837474625711071,0.008196144570827863,wonhee
106,263,2017-03-07,09:00:46,4.773247,3.943724,4.157353,1,310.008690,09:00:46,293.172607421875,-24.66373443603516,-10.11745834350586,0.2719298303127289,33.91951217345566,-118.1971356560575,29.31907081604004,5,-0.5140829376682545,-0.02927389889346966,-0.06929941599044367,-0.48458268206061234,-0.013143040243856596,-0.04336314583845096,-5.078266143798828,-24.66373443603516,-10.11745834350586,0.007092530615099027,-0.008520251275490507,0.002291383801904176,wonhee
106,264,2017-03-07,09:00:46,4.773247,3.943724,5.148467,1,310.008690,09:00:46,293.1571044921875,-24.77530670166016,-8.716838836669922,0.2719298303127289,33.91951217345566,-118.1971356560575,29.31907081604004,5,-0.4506600118602897,0.01367103292990394,0.04133065603202431,-0.47541826198272213,-0.005899051810384421,-0.02048258915611594,-6.305458068847656,-24.77530670166016,-8.716838836669922,-0.003469299952046223,-0.02814615061272045,-0.001198156174426649,wonhee
108,265,2017-03-07,09:00:47,7.270099,4.064774,3.426180,1,313.258716,09:00:47,293.1385803222656,-24.44061279296875,-10.11745834350586,0.2719298303127289,33.91952520678123,-118.1971618188607,25.98041534423828,5,-0.5048018023140205,-0.04202194721503855,-0.1395627027335094,-0.48335640793000334,-0.01565787639474134,-0.05265282154942949,-5.412952423095703,-24.44061279296875,-10.11745834350586,0.002382463911184887,0.002454901892835042,0.008191617196974728,wonhee
108,266,2017-03-07,09:00:47,7.270099,4.064774,4.094044,1,313.258716,09:00:47,293.1222991943359,-24.94264984130859,-10.05910301208496,0.2719298303127289,33.91952520678123,-118.1971618188607,25.98041534423828,5,-0.4614300258666003,0.007305226126347188,0.01978062679609593,-0.47743285961170406,-0.009454251604823901,-0.033084475531602056,-4.687793731689453,-24.94264984130859,-10.05910301208496,-0.002355565984175086,0.008543420776974196,0.004712197232786204,wonhee
108,267,2017-03-07,09:00:47,7.270099,4.064774,3.647539,1,313.258716,09:00:47,293.1048278808594,-23.99435424804688,-10.58433532714844,0.2719298303127289,33.91952520678123,-118.1971618188607,25.98041534423828,5,-0.4932685797474035,0.006718753517537531,-0.05451063296414259,-0.4817109777758241,-0.0050850138063860675,-0.038872885058542646,-5.301383972167969,-23.99435424804688,-10.58433532714844,-0.001139300314335898,-0.009791910696003343,0.003504719994544278,wonhee
108,268,2017-03-07,09:00:47,7.270099,4.064774,3.750573,1,313.258716,09:00:47,293.0843963623047,-24.38482666015625,-9.35878849029541,0.2719298303127289,33.91952520678123,-118.1971618188607,25.98041534423828,5,-0.4703954364304619,-0.01722546703297128,-0.01787463443383417,-0.4786540139906841,-0.008364832660485187,-0.03320007721384005,-5.691848754882812,-24.38482666015625,-9.35878849029541,-0.004620051859069462,-0.02693334705229836,0.005839513322216746,wonhee
108,269,2017-03-07,09:00:47,7.270099,4.064774,4.215956,1,313.258716,09:00:47,293.0648803710938,-24.32904052734375,-10.23417949676514,0.2719298303127289,33.91952520678123,-118.1971618188607,25.98041534423828,5,-0.4793632234235218,0.009680166423424154,0.006281873138888255,-0.47884561132448317,-0.003489864064748981,-0.022533783069242714,-5.189807891845703,-24.32904052734375,-10.23417949676514,-0.003495665246838008,-0.02325312474191786,-0.00470500669784299,wonhee
110,270,2017-03-07,09:00:48,4.750731,3.448630,4.135224,1,315.382483,09:00:48,293.0444488525391,-23.38076019287109,-10.99285221099854,0.2719298303127289,33.91953458007583,-118.1971784610322,24.52209281921387,5,-0.5087281282157055,-0.02443633190998799,-0.03012573172343693,-0.48691855888900615,-0.009148682469909917,-0.024584795158383837,-6.138084411621094,-23.38076019287109,-10.99285221099854,0.003595267471606971,-0.01465777232368712,0.006986536803713874,wonhee
110,271,2017-03-07,09:00:48,4.750731,3.448630,3.936254,1,315.382483,09:00:48,293.0257720947266,-24.49639129638672,-10.40925598144531,0.2719298303127289,33.91953458007583,-118.1971784610322,24.52209281921387,5,-0.4622359321644588,-0.01258676905444831,-0.03800830140984426,-0.48025039395406066,-0.010077502917675523,-0.028211238757313694,-5.245574951171875,-24.49639129638672,-10.40925598144531,-0.008209993008496275,-0.008609200855899153,0.002373142847369609,wonhee
110,272,2017-03-07,09:00:48,4.750731,3.448630,4.711961,1,315.382483,09:00:48,293.0084991455078,-24.55217742919922,-9.767303466796875,0.2719298303127289,33.91953458007583,-118.1971784610322,24.52209281921387,5,-0.503982778239487,0.01713711314509723,0.02697022761651609,-0.48666184499129356,-0.002725305334615684,-0.01330362283623742,-4.8551025390625,-24.55217742919922,-9.767303466796875,-3.35558297349984e-05,0.003670901246565222,-0.005852030179340118,wonhee
110,273,2017-03-07,09:00:48,4.750731,3.448630,3.792870,1,315.382483,09:00:48,292.9900970458984,-24.55217742919922,-10.46761703491211,0.2719298303127289,33.91953458007583,-118.1971784610322,24.52209281921387,5,-0.4418973721430555,-0.02862072849074376,-0.08601636891736447,-0.4745684445801826,-0.009721114759288458,-0.03294742287229932,-5.859176635742188,-24.55217742919922,-10.46761703491211,-0.005840045954434762,-0.01715528479396343,0.001175252989051968,wonhee
110,274,2017-03-07,09:00:48,4.750731,3.448630,5.282604,1,315.382483,09:00:48,292.9744262695312,-23.10184478759766,-10.23417949676514,0.2719298303127289,33.91953458007583,-118.1971784610322,24.52209281921387,5,-0.5146245183915625,0.009677417848700631,0.07457201962328427,-0.4853898417435159,-0.004480480674045593,-0.00390037758514156,-5.524497985839844,-23.10184478759766,-10.23417949676514,-0.001114799232307169,-0.01590706119104329,0.005838181741671706,wonhee
112,275,2017-03-07,09:00:49,5.999461,3.457781,5.590487,1,318.064483,09:00:49,292.9581451416016,-23.54811096191406,-10.3508996963501,0.2719298303127289,33.91954693798372,-118.1971991755912,24.62236785888672,5,-0.4511476258304062,-0.01221156815367432,-0.004218089145330853,-0.4761390944063393,-0.006569081981190374,-0.003986209336710129,-5.747634887695312,-23.54811096191406,-10.3508996963501,0.009449960812037169,-0.003616839076436613,0.005800897486410597,wonhee
112,276,2017-03-07,09:00:49,5.999461,3.457781,6.351677,1,318.064483,09:00:49,292.9382019042969,-25.05421447753906,-9.5922269821167,0.2719298303127289,33.91954693798372,-118.1971991755912,24.62236785888672,5,-0.5299610942721655,0.01285808711955689,0.02600239595345402,-0.49067944200544694,-0.0013207115695426704,0.004115398667794516,-5.69183349609375,-25.05421447753906,-9.5922269821167,0.003547330571985545,-0.004871986898190958,0.001144360320407049,wonhee
112,277,2017-03-07,09:00:49,5.999461,3.457781,6.302997,1,318.064483,09:00:49,292.9156188964844,-23.93859100341797,-9.475509643554688,0.2719298303127289,33.91954693798372,-118.1971991755912,24.62236785888672,5,-0.4210986748230198,-0.0252777227435387,-0.02798894835029611,-0.4718817655243197,-0.007792846956076046,-0.004557790107225508,-5.580276489257812,-23.93859100341797,-9.475509643554688,-0.001096423420785622,-0.02568938450712235,0.004650944527714381,wonhee
112,278,2017-03-07,09:00:49,5.999461,3.457781,8.058693,1,318.064483,09:00:49,292.8990936279297,-24.21749877929688,-10.0007438659668,0.2719298303127289,33.91954693798372,-118.1971991755912,24.62236785888672,5,-0.528907615999126,0.05309968191449733,0.09230278544886025,-0.48728765326735207,0.008657647974882679,0.02160969606471363,-4.520423889160156,-24.21749877929688,-10.0007438659668,-0.01050670313258061,-0.03674789461756738,-2.396844981071314e-06,wonhee
