gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
156,390,2017-03-07,09:05:52,0.000000,0.000000,-10.237695,1,1192.551819,09:05:52,256.6820678710938,-19.95595550537109,8.11101245880127,0.2719298303127289,33.92946364697643,-118.2270819293347,38.90188980102539,5,-0.5964142524781093,0.1479319228636571,-0.6078244008482534,-0.48794933977848565,0.03230190238544439,-0.13143698665879552,9.248031616210938,-19.95595550537109,8.11101245880127,0.00595829030683428,-0.0305376692716116,-8.069378102940091e-05,wonhee
158,391,2017-03-07,09:05:53,0.000000,0.000000,-2.587960,1,1212.911518,09:05:53,257.8578491210938,-19.78861236572266,0.5826530456542969,0.2719298303127289,33.929418324452,-118.2272593399852,40.53328704833984,5,-0.4047142943517328,-0.05152404551869766,0.4832525930876468,-0.46546287521103,0.009655801843111728,0.03462522168247523,8.857566833496094,-19.78861236572266,0.5826530456542969,-0.004666923494254857,-0.007367635155704213,0.005870672306970672,wonhee
158,392,2017-03-07,09:05:53,0.000000,0.000000,-9.198511,1,1212.911518,09:05:53,257.60107421875,-16.99955749511719,-6.420471668243408,0.2719298303127289,33.929418324452,-118.2272593399852,40.53328704833984,5,-0.6843884217045342,0.1142946145996404,-0.4674331321187258,-0.5246069715336442,0.037924627112161616,-0.10100896131897005,-1.517749786376953,-16.99955749511719,-6.420471668243408,0.003540938985369355,0.0122441494277483,0.009372995456533879,wonhee
158,393,2017-03-07,09:05:53,0.000000,0.000000,-2.987371,1,1212.911518,09:05:53,257.0545806884766,-11.36565399169922,5.893359184265137,0.2719298303127289,33.929418324452,-118.2272593399852,40.53328704833984,5,-0.2338703667549817,-0.0722819622217076,0.3873463130474782,-0.4460626717342179,0.00815163241442975,0.03092324965140622,-4.474155426025391,-11.36565399169922,5.893359184265137,-0.007083475867392758,0.03296886903074494,0.01414884223937298,wonhee
158,394,2017-03-07,09:05:53,0.000000,0.000000,-11.589404,1,1212.911518,09:05:53,256.5849456787109,-11.03099060058594,5.77663516998291,0.2719298303127289,33.929418324452,-118.2272593399852,40.53328704833984,5,-0.7729578320298914,0.1280740907065681,-0.6001985958052305,-0.5343754299188703,0.040549429464968895,-0.13957823734659894,-6.147590637207031,-11.03099060058594,5.77663516998291,0.007114368536037677,-0.00118776984617534,0.01167556453501639,wonhee
158,395,2017-03-07,09:05:53,0.000000,0.000000,-4.933952,1,1212.911518,09:05:53,256.1757507324219,-12.48128509521484,13.12991619110107,0.2719298303127289,33.929418324452,-118.2272593399852,40.53328704833984,5,-0.203527709473879,-0.1261156806593488,0.4169670663028324,-0.4449948630570833,-0.004476185337386904,0.010775933622284434,0.2114715576171875,-12.48128509521484,13.12991619110107,0.008219047756202545,0.02083231131103583,0.007017962104576808,wonhee
160,396,2017-03-07,09:05:54,0.000000,0.000000,-10.922590,1,1234.253302,09:05:54,255.8054962158203,-15.15879058837891,10.44538593292236,0.2719298303127289,33.92937253993357,-118.2274457403723,36.53864288330078,5,-0.5886970097156964,0.1426728137652889,-0.4259722639694242,-0.4838168906361974,0.03527703084089571,-0.10721430498085918,2.777408599853516,-15.15879058837891,10.44538593292236,-0.01629268691688677,-0.05390903836592898,0.01406042529118235,wonhee
160,397,2017-03-07,09:05:54,0.000000,0.000000,-5.778122,1,1234.253302,09:05:54,255.4629516601562,-16.3302001953125,9.920153617858887,0.2719298303127289,33.92937253993357,-118.2274457403723,36.53864288330078,5,-0.418169212251967,-0.07633033707626002,0.3162348398185755,-0.46608176252574585,0.005125607107432234,0.007183111898442687,3.837245941162109,-16.3302001953125,9.920153617858887,-0.006956975715613994,-0.04650971159325282,-0.001208542502677958,wonhee
160,398,2017-03-07,09:05:54,0.000000,0.000000,-8.519561,1,1234.253302,09:05:54,255.1457824707031,-15.27034759521484,10.44538593292236,0.2719298303127289,33.92937253993357,-118.2274457403723,36.53864288330078,5,-0.6110027504771359,0.04732889516550903,-0.2094923372820305,-0.5052330676513893,0.01652708753772999,-0.05135310665774053,4.004581451416016,-15.27034759521484,10.44538593292236,0.008234760406634012,0.01227317788363017,0.005832855419491548,wonhee
160,399,2017-03-07,09:05:54,0.000000,0.000000,-9.699763,1,1234.253302,09:05:54,254.5499877929688,-13.76425933837891,10.27030849456787,0.2719298303127289,33.92937253993357,-118.2274457403723,36.53864288330078,5,-0.3738417262307339,-0.007796811313020631,-0.1054098383407038,-0.46973688058045143,0.009955835166262203,-0.06595686851537169,5.733791351318359,-13.76425933837891,10.27030849456787,-0.01873800142979752,-0.05880206423673157,-0.01053732948511652,wonhee
160,400,2017-03-07,09:05:54,0.000000,0.000000,-9.789259,1,1234.253302,09:05:54,253.9892883300781,-16.05130767822266,9.6283597946167,0.2719298303127289,33.92937253993357,-118.2274457403723,36.53864288330078,5,-0.581642421978277,-5.531854875018196e-05,-0.03269614793477282,-0.4999688577319332,0.007251259802149737,-0.05697127823919593,3.446762084960938,-16.05130767822266,9.6283597946167,-0.00821585196289445,-0.01227610736082926,-0.001147289797606136,wonhee
162,401,2017-03-07,09:05:55,0.000000,0.000000,-9.302254,1,1255.674691,09:05:55,253.2945251464844,-14.99146270751953,10.97062015533447,0.2719298303127289,33.9293254040839,-118.2276325420677,37.37310028076172,5,-0.380435699614082,0.006353192455593914,0.005737263121764292,-0.4676762325417605,0.0070086413297985985,-0.040030176253122704,6.180046081542969,-14.99146270751953,10.97062015533447,-0.02234152470078374,-0.006245911704562838,0.002452771363962979,wonhee
162,402,2017-03-07,09:05:55,0.000000,0.000000,-11.383943,1,1255.674691,09:05:55,252.9066619873047,-16.21864318847656,10.73718547821045,0.2719298303127289,33.9293254040839,-118.2276325420677,37.37310028076172,5,-0.5939451506207637,-0.04053080045612827,-0.1655089957939629,-0.5017885651271148,-0.005834434177579875,-0.07392905881040152,6.180034637451172,-16.21864318847656,10.73718547821045,0.00587360178416976,0.01103773745394241,0.003500192620691143,wonhee
162,403,2017-03-07,09:05:55,0.000000,0.000000,-10.412025,1,1255.674691,09:05:55,252.3838043212891,-16.94380950927734,11.72929286956787,0.2719298303127289,33.9293254040839,-118.2276325420677,37.37310028076172,5,-0.3246488883670939,-0.03943780693323455,0.03806484670284782,-0.4539331810814603,-0.014912594067358297,-0.04367320954423142,9.359569549560547,-16.94380950927734,11.72929286956787,-1.464738599543581e-05,0.006114085230603915,9.587379924285257e-06,wonhee
162,404,2017-03-07,09:05:55,0.000000,0.000000,-11.551833,1,1255.674691,09:05:55,252.0384521484375,-21.85256195068359,13.59679508209229,0.2719298303127289,33.9293254040839,-118.2276325420677,37.37310028076172,5,-0.7026829438289904,-0.02048131555696391,-0.1027169191614693,-0.5211344746893029,-0.01641701876995836,-0.059624234469273674,14.15675354003906,-21.85256195068359,13.59679508209229,-0.006978547320443636,-0.04161721835466826,-0.003543602146459434,wonhee
162,405,2017-03-07,09:05:55,0.000000,0.000000,-10.475093,1,1255.674691,09:05:55,253.0027160644531,-22.85662841796875,3.558980941772461,0.2719298303127289,33.9293254040839,-118.2276325420677,37.37310028076172,5,-0.3435832753585961,0.1224874442551738,0.04505295429610363,-0.47316791526485225,0.02110888477297597,-0.0313450416830465,16.61113357543945,-22.85662841796875,3.558980941772461,0.002286856428051042,0.02813922639388624,3.222424918995878e-05,wonhee
164,406,2017-03-07,09:05:56,0.000000,0.000000,-9.569378,1,1277.921195,09:05:56,252.7314147949219,-21.85256195068359,-6.128674983978271,0.2719298303127289,33.92927227553366,-118.2278254368186,32.42183685302734,5,-0.524774685966326,-0.1385559605718439,0.03365125470772547,-0.48710980494449085,-0.02202556501445222,-0.013785888464429037,6.68206787109375,-21.85256195068359,-6.128674983978271,-0.01414697802660992,-0.03431056958792686,-0.02458230844197641,wonhee
164,407,2017-03-07,09:05:56,0.000000,0.000000,-9.733137,1,1277.921195,09:05:56,252.18798828125,-13.48538208007812,4.492733001708984,0.2719298303127289,33.92927227553366,-118.2278254368186,32.42183685302734,5,-0.5212925653451503,0.1761301130498157,-0.03764696908070293,-0.496344490005649,0.03150742233224712,-0.020232107614885468,-2.466068267822266,-13.48538208007812,4.492733001708984,0.01160286023725723,0.04165343734549333,-0.01639868072827192,wonhee
164,408,2017-03-07,09:05:56,0.000000,0.000000,-10.932920,1,1277.921195,09:05:56,251.6920013427734,-13.93162536621094,2.741949081420898,0.2719298303127289,33.92927227553366,-118.2278254368186,32.42183685302734,5,-0.4259203093534272,-0.1538479122917092,-0.1067152620070549,-0.47731896013648056,-0.018567472719961606,-0.04359606899618436,-3.023880004882812,-13.93162536621094,2.741949081420898,-6.364955005289379e-05,0.03057015983691057,0.002391784975000164,wonhee
164,409,2017-03-07,09:05:56,0.000000,0.000000,-9.992746,1,1277.921195,09:05:56,251.248291015625,-19.95600891113281,9.97851276397705,0.2719298303127289,33.92927227553366,-118.2278254368186,32.42183685302734,5,-0.5692825003905093,0.1567141586601945,0.03594852096259939,-0.5021634818018142,0.028785948824382984,-0.022106603898036255,1.215499877929688,-19.95600891113281,9.97851276397705,-0.01176904148927817,-0.01962936144664704,-0.01051256208697878,wonhee
164,410,2017-03-07,09:05:56,0.000000,0.000000,-10.734019,1,1277.921195,09:05:56,250.8453063964844,-21.29474639892578,11.37913799285889,0.2719298303127289,33.92927227553366,-118.2278254368186,32.42183685302734,5,-0.3666069312891665,-0.08999751574339382,-0.0761479193546207,-0.4655420376209304,-0.0033041419962370616,-0.03670620096634755,3.446750640869141,-21.29474639892578,11.37913799285889,0.007080013757975655,-0.007296262438490089,-4.980111238448175e-05,wonhee
166,411,2017-03-07,09:05:57,0.000000,0.000000,-9.153465,1,1296.987514,09:05:57,250.4962310791016,-21.79679107666016,10.27030849456787,0.2719298303127289,33.92922580637324,-118.2279904963206,41.14424896240234,5,-0.5618552144764688,0.06813002735264818,0.07864054929415863,-0.4915616406335462,0.01599424259325517,-0.0055445598642648135,6.51470947265625,-21.79679107666016,10.27030849456787,-0.007062969526999148,-4.127899689622819e-05,3.755057137011726e-05,wonhee
166,412,2017-03-07,09:05:57,0.000000,0.000000,-6.133884,1,1296.987514,09:05:57,250.2619323730469,-23.581787109375,13.18827724456787,0.2719298303127289,33.92922580637324,-118.2279904963206,41.14424896240234,5,-0.4242268523813343,0.00344737967949163,0.1745756784868197,-0.47337072931214946,0.012604629637600014,0.04311604141008152,9.750022888183594,-23.581787109375,13.18827724456787,-0.002254365862752075,-0.03792421287105537,0.00229484591132128,wonhee
166,413,2017-03-07,09:05:57,0.000000,0.000000,-6.133884,1,1296.987514,09:05:57,250.8368835449219,-23.30287170410156,9.27820110321045,0.2719298303127289,33.92922580637324,-118.2279904963206,41.14424896240234,5,-0.4739758621536742,0.02124580799548878,-0.072701911907669,-0.4735342097082949,0.014939097648874463,0.011827101875031311,10.14048767089844,-23.30287170410156,9.27820110321045,-0.009282714295580193,-0.05630668229532731,-3.994741635118857e-05,wonhee
166,414,2017-03-07,09:05:57,0.000000,0.000000,1.894522,1,1296.987514,09:05:57,259.1334991455078,-26.87287139892578,10.32866764068604,0.2719298303127289,33.92922580637324,-118.2279904963206,41.14424896240234,5,-0.3522013261124745,0.003661670753278844,0.09957173536533961,-0.44075537750058513,0.011892430719100974,0.03553185967083866,10.02892684936523,-26.87287139892578,10.32866764068604,0.01278210796794431,0.06733296815658239,-0.001133441359937724,wonhee
168,415,2017-03-07,09:05:58,0.000000,0.000000,2.221200,1,1317.875540,09:05:58,259.2571411132812,-26.59396362304688,11.0873384475708,0.2719298303127289,33.92917836122119,-118.2281722662509,38.38396453857422,5,-0.6505435257370542,-0.02929190260373221,-0.004951170715524408,-0.4974309489237162,0.000766227240145306,0.024595117536574222,9.97314453125,-26.59396362304688,11.0873384475708,0.01404790843405897,0.02209598124827843,-0.005898369182307497,wonhee
168,416,2017-03-07,09:05:58,0.000000,0.000000,4.396262,1,1317.875540,09:05:58,258.9807281494141,-28.82521820068359,13.53843593597412,0.2719298303127289,33.92917836122119,-118.2281722662509,38.38396453857422,5,-0.3791653678522762,0.07446909662070274,0.118274413018972,-0.46548076754665735,0.020677515236067173,0.049903161134903076,13.76626968383789,-28.82521820068359,13.53843593597412,-0.007164169648422159,0.001192829852246491,-0.02339187543471099,wonhee
168,417,2017-03-07,09:05:58,0.000000,0.000000,3.441928,1,1317.875540,09:05:58,258.7597198486328,-25.81301879882812,12.95484256744385,0.2719298303127289,33.92917836122119,-118.2281722662509,38.38396453857422,5,-0.5536699921751389,-0.05977121039613247,-0.09035200101394977,-0.48930563440018526,-0.0010562077306289878,0.012012357833326014,17.00158309936523,-25.81301879882812,12.95484256744385,-0.01513208131383023,-0.05512290719078709,0.009366071237699673,wonhee
168,418,2017-03-07,09:05:58,0.000000,0.000000,5.834484,1,1317.875540,09:05:58,259.1136016845703,-29.82926940917969,7.235616683959961,0.2719298303127289,33.92917836122119,-118.2281722662509,38.38396453857422,5,-0.4090715797962812,0.1005958471690192,0.1327740152680236,-0.46762990614529204,0.026405726350028202,0.04463686974522488,14.99345779418945,-29.82926940917969,7.235616683959961,0.005877330209695871,0.001257278350626408,-0.001201351967734744,wonhee
168,419,2017-03-07,09:05:58,0.000000,0.000000,2.295703,1,1317.875540,09:05:58,260.3256072998047,-30.33131408691406,4.492730140686035,0.2719298303127289,33.92917836122119,-118.2281722662509,38.38396453857422,5,-0.668725226620847,-0.0747708815927423,-0.2626484692099712,-0.5219570561500819,-0.0009277627818130088,-0.038378173390604536,11.47924041748047,-30.33131408691406,4.492730140686035,-0.01160126234060318,-0.09177812380241972,-0.01179993415792309,wonhee
170,420,2017-03-07,09:05:59,0.000000,0.000000,6.182253,1,1338.737812,09:05:59,262.2127532958984,-22.80082702636719,-3.385785579681396,0.2719298303127289,33.92912967999028,-118.2283534691889,38.30282974243164,5,-0.2495053282678001,0.1285425727303431,0.2323736125233491,-0.44835252942752113,0.03404945260990167,0.034767103449391115,2.386894226074219,-22.80082702636719,-3.385785579681396,0.002405633412668576,-0.01955319503947078,0.001127049773321534,wonhee
170,421,2017-03-07,09:05:59,0.000000,0.000000,1.712512,1,1338.737812,09:05:59,263.5783233642578,-19.95599365234375,3.20882511138916,0.2719298303127289,33.92912967999028,-118.2283534691889,38.30282974243164,5,-0.5885158832699173,-0.09138106448074627,-0.3247124231460142,-0.48621853014480754,0.000163619259590915,-0.06234852370103493,-1.908260345458984,-19.95599365234375,3.20882511138916,-0.02219771400191946,-0.06005374994906881,0.005881058635221982,wonhee
170,422,2017-03-07,09:05:59,0.000000,0.000000,5.714918,1,1338.737812,09:05:59,264.1189880371094,-24.30693054199219,7.644133567810059,0.2719298303127289,33.92912967999028,-118.2283534691889,38.30282974243164,5,-0.3267337153109806,0.04491690822798415,0.2400973209681315,-0.4431327167182505,0.012253998276088997,0.019359099991106257,-0.3463821411132812,-24.30693054199219,7.644133567810059,-0.002228799516287315,-0.04037219054505621,0.006976949423789588,wonhee
170,423,2017-03-07,09:05:59,0.000000,0.000000,0.297981,1,1338.737812,09:05:59,263.7582702636719,-25.31098937988281,11.61257648468018,0.2719298303127289,33.92912967999028,-118.2283534691889,38.30282974243164,5,-0.6765954789740237,-0.02332774426065449,-0.3878588291056934,-0.50620413218236,0.002641369500570293,-0.09065335313990022,2.777366638183594,-25.31098937988281,11.61257648468018,-0.001172589827961889,-0.006120210501111097,-0.002347043868686833,wonhee
170,424,2017-03-07,09:05:59,0.000000,0.000000,1.565690,1,1338.737812,09:05:59,263.1558685302734,-23.3028564453125,11.37913799285889,0.2719298303127289,33.92912967999028,-118.2283534691889,38.30282974243164,5,-0.00713615144290991,-0.00162313319275471,0.05778418887090525,-0.37137781703936035,0.0014892876074251934,-0.05055202909072323,4.897056579589844,-23.3028564453125,11.37913799285889,-0.02804255364631636,-0.05886997484452858,0.0164586018527987,wonhee
172,425,2017-03-07,09:06:00,0.000000,0.000000,-3.545331,1,1360.479789,09:06:00,262.7491455078125,-26.0361328125,10.27030849456787,0.2719298303127289,33.92907803147911,-118.2285420648579,36.38367080688477,5,-0.8580641580373186,-0.01186010297808326,-0.3674644491830334,-0.5028591552930392,-0.0021171331839507377,-0.13616788799793633,6.626274108886719,-26.0361328125,10.27030849456787,-0.007005711563562444,-0.02816612432089604,-0.002351038610321952,wonhee
172,426,2017-03-07,09:06:00,0.000000,0.000000,1.524286,1,1360.479789,09:06:00,262.5841369628906,-24.19534301757812,10.56210613250732,0.2719298303127289,33.92907803147911,-118.2285420648579,36.38367080688477,5,-0.1501681000515694,0.04429225674277493,0.3112447376631676,-0.4075774758479915,0.01042065179392743,-0.015296587905787279,7.686111450195312,-24.19534301757812,10.56210613250732,0.005985720866062096,-0.0256507686713162,0.009299492210447692,wonhee
172,427,2017-03-07,09:06:00,0.000000,0.000000,-1.668479,1,1360.479789,09:06:00,262.3296508789062,-24.08378601074219,10.91225910186768,0.2719298303127289,33.92907803147911,-118.2285420648579,36.38367080688477,5,-0.77553291405515,-0.08710424200599745,-0.2395807131156009,-0.5069829231716076,-0.015926304078244503,-0.07588833755541567,10.47517776489258,-24.08378601074219,10.91225910186768,0.01401674944930505,0.03310282603357592,-0.00705231688263883,wonhee
172,428,2017-03-07,09:06:00,0.000000,0.000000,-0.455061,1,1360.479789,09:06:00,261.8825988769531,-23.24705505371094,11.32077884674072,0.2719298303127289,33.92907803147911,-118.2285420648579,36.38367080688477,5,-0.1472397987370837,0.09601314153586646,0.05416481709700954,-0.40979608342750773,0.014314832507875453,-0.0407536699525596,11.64658737182617,-23.24705505371094,11.32077884674072,-0.009512278781545022,0.0231838825535758,-0.009285377456670272,wonhee
172,429,2017-03-07,09:06:00,0.000000,0.000000,1.230926,1,1360.479789,09:06:00,256.6385498046875,-26.25925445556641,12.83812236785889,0.2719298303127289,33.92907803147911,-118.2285420648579,36.38367080688477,5,-0.8098639418788122,-0.2327771838275923,0.0856693892220664,-0.5178769005583126,-0.05243861060904052,-0.006599695192718143,14.1009635925293,-26.25925445556641,12.83812236785889,0.008160990844438817,5.672533121868777e-05,-0.01878940043883605,wonhee
174,430,2017-03-07,09:06:01,0.000000,0.000000,0.538987,1,1383.057683,09:06:01,259.6168670654297,-25.14363098144531,11.55421352386475,0.2719298303127289,33.92903209543477,-118.2287398589419,33.23726654052734,5,-0.260606094887194,0.1581795801909269,-0.07285898106157851,-0.4483735942730377,0.004461201968737491,-0.024500052864369713,17.00158309936523,-25.14363098144531,11.55421352386475,-0.003596066419933995,0.0146569733753601,-0.006987335752040897,wonhee
174,431,2017-03-07,09:06:01,0.000000,0.000000,1.641524,1,1383.057683,09:06:01,259.6854858398438,-27.76534271240234,11.49585437774658,0.2719298303127289,33.92903209543477,-118.2287398589419,33.23726654052734,5,-0.6621723490741817,-0.05603654892964668,0.04677272895151441,-0.5061326559729888,-0.011882641240724232,-0.005245268119436378,18.06142807006836,-27.76534271240234,11.49585437774658,-0.002333994379345444,0.009763681188448503,0.01057168426317854,wonhee
174,432,2017-03-07,09:06:01,0.000000,0.000000,-0.037922,1,1383.057683,09:06:01,266.8371734619141,-27.87690734863281,5.426482200622559,0.2719298303127289,33.92903209543477,-118.2287398589419,33.23726654052734,5,-0.3172422124933927,0.107012483880432,-0.1386927460954255,-0.45510272930378654,0.02023761537201229,-0.04129693325325404,18.84236526489258,-27.87690734863281,5.426482200622559,-0.008287224680108573,-0.004932706971044765,-0.01402287471981223,wonhee
174,433,2017-03-07,09:06:01,0.000000,0.000000,1.567957,1,1383.057683,09:06:01,267.7362060546875,-21.40627288818359,5.543203353881836,0.2719298303127289,33.92903209543477,-118.2287398589419,33.23726654052734,5,-0.4917509906895403,-0.1061989308048888,0.08032884257963294,-0.46500348477144354,-0.013920002985273308,-0.008438974388291734,3.892997741699219,-21.40627288818359,5.543203353881836,0.003651726486716651,-0.04644979046872604,0.002249572172789933,wonhee
174,434,2017-03-07,09:06:01,0.000000,0.000000,-1.807874,1,1383.057683,09:06:01,268.2162933349609,-19.50969696044922,-4.961490631103516,0.2719298303127289,33.92903209543477,-118.2287398589419,33.23726654052734,5,-0.4458335322075386,0.07989605432596243,-0.2517850940638571,-0.45982460300501987,0.011424987670663047,-0.07418044025350583,1.773307800292969,-19.50969696044922,-4.961490631103516,0.001169926666871809,0.01100977426249658,0.004697283530681761,wonhee
176,435,2017-03-07,09:06:02,0.000000,0.000000,-0.595109,1,1406.191305,09:06:02,262.1880645751953,-10.30580139160156,-1.401566028594971,0.2719298303127289,33.92898223152234,-118.2289418513809,31.42806434631348,5,-0.3599375651538402,-0.1280191197918037,0.05412123309497141,-0.4328394992440658,-0.0262467041692192,-0.03951894620488834,-4.641536712646484,-10.30580139160156,-1.401566028594971,-0.02827158550006318,-0.01849991482834444,-0.01510891181234654,wonhee
176,436,2017-03-07,09:06:02,0.000000,0.000000,-1.017497,1,1406.191305,09:06:02,262.1858978271484,-13.4295654296875,14.47218799591064,0.2719298303127289,33.92898223152234,-118.2289418513809,31.42806434631348,5,-0.6290377587443563,0.07280998125012333,-0.05488891935578677,-0.48584367780647375,0.0005140747242313379,-0.043671239927903914,-0.7368659973144531,-13.4295654296875,14.47218799591064,-0.01392194091449823,-0.07712541148480374,0.004637895038372994,wonhee
176,437,2017-03-07,09:06:02,0.000000,0.000000,-2.350771,1,1406.191305,09:06:02,262.1667022705078,-17.39002990722656,10.32866764068604,0.2719298303127289,33.92898223152234,-118.2289418513809,31.42806434631348,5,-0.3237448623449231,-0.01495067501964226,-0.1156146210172919,-0.4420516758725008,-0.0036638234841165065,-0.06310719123225093,6.45892333984375,-17.39002990722656,10.32866764068604,-0.01406468634892647,-0.03798786242110827,-0.007014766311268713,wonhee
176,438,2017-03-07,09:06:02,0.000000,0.000000,-3.094960,1,1406.191305,09:06:02,262.1672668457031,-20.12331390380859,10.97062015533447,0.2719298303127289,33.92898223152234,-118.2289418513809,31.42806434631348,5,-0.564066330432538,0.005051066502053033,-0.07634234889693728,-0.4750146927412675,-0.0013094418185748335,-0.06668275129046652,9.861579895019531,-20.12331390380859,10.97062015533447,-0.01637657649122426,-0.03311640815513533,0.00589277654401833,wonhee
176,439,2017-03-07,09:06:02,0.000000,0.000000,-6.634432,1,1406.191305,09:06:02,262.1675567626953,-16.60909271240234,6.47695255279541,0.2719298303127289,33.92898223152234,-118.2289418513809,31.42806434631348,5,-0.3340440989974346,0.08441583214033976,-0.2626944738833814,-0.43693061115013737,0.02184977345582429,-0.11963653574860364,12.92954635620117,-16.60909271240234,6.47695255279541,0.002336657540435523,0.007350590924727706,-1.065264436031695e-06,wonhee
178,440,2017-03-07,09:06:03,0.000000,0.000000,-3.500373,1,1429.377479,09:06:03,262.1704406738281,-17.557373046875,7.935933113098145,0.2719298303127289,33.92893251404946,-118.229144366631,30.53540802001953,5,-0.6028896688124652,-0.00888898281302454,0.1822074971981683,-0.48176548149397935,0.013545507504586388,-0.038091495231644484,11.2003288269043,-17.557373046875,7.935933113098145,-0.002368615473516474,-0.002457565053925121,-0.004677842454724182,wonhee
178,441,2017-03-07,09:06:03,0.000000,0.000000,-11.147424,1,1429.377479,09:06:03,262.0537719726562,-16.55332183837891,6.768743515014648,0.2719298303127289,33.92893251404946,-118.229144366631,30.53540802001953,5,-0.3613131774633126,-0.008438208925309163,-0.5365331341971015,-0.44922454332584305,0.007606469951025418,-0.17274860025364522,9.415328979492188,-16.55332183837891,6.768743515014648,-0.01403139683530048,-0.04165929629989151,-0.001162736131928595,wonhee
178,442,2017-03-07,09:06:03,0.000000,0.000000,-3.869332,1,1429.377479,09:06:03,261.6767578125,-17.94785308837891,10.56210231781006,0.2719298303127289,33.92893251404946,-118.229144366631,30.53540802001953,5,-0.642397791161925,-0.023345858549253,0.4584764394297351,-0.5014114961961809,-0.0007554938652164752,-0.002219234694256028,8.690174102783203,-17.94785308837891,10.56210231781006,-0.008242217257686235,-0.001270327839967797,-0.001129712934411613,wonhee
178,443,2017-03-07,09:06:03,0.000000,0.000000,-8.685528,1,1429.377479,09:06:03,258.2619781494141,-21.74098205566406,11.26241779327393,0.2719298303127289,33.92893251404946,-118.229144366631,30.53540802001953,5,-0.4068624347316112,-0.0257080876572348,-0.3478094595492616,-0.4758684799148936,-0.007496592080440008,-0.09558258070095348,12.03704833984375,-21.74098205566406,11.26241779327393,-0.008127967646921835,-0.04284972930715693,0.002318281728913977,wonhee
180,444,2017-03-07,09:06:04,0.000000,0.000000,0.144480,1,1452.029755,09:06:04,261.5700073242188,-23.47019195556641,5.368121147155762,0.2719298303127289,33.9288805288241,-118.2293413494207,34.14020919799805,5,-0.5262432423352998,0.05418738875479257,0.5619375101763666,-0.48947753490432455,0.009167718515169416,0.08205055627996143,17.67095565795898,-23.47019195556641,5.368121147155762,0.003415504098026623,0.0379319360382166,-0.005816343820733056,wonhee
180,445,2017-03-07,09:06:04,0.000000,0.000000,-6.407712,1,1452.029755,09:06:04,263.3511810302734,-19.95597839355469,-4.144455432891846,0.2719298303127289,33.9288805288241,-118.2293413494207,34.14020919799805,5,-0.5183641141247927,-0.06587985593400081,-0.4635425262485737,-0.4972814237204563,-0.011106849908173476,-0.06534480411932002,9.471111297607422,-19.95597839355469,-4.144455432891846,-0.009290437462741422,-0.04285825142264518,0.005839247006107737,wonhee
180,446,2017-03-07,09:06:04,0.000000,0.000000,-2.841730,1,1452.029755,09:06:04,263.2838745117188,-13.76426696777344,1.633120536804199,0.2719298303127289,33.9288805288241,-118.2293413494207,34.14020919799805,5,-0.5414404369361241,0.01935656760622573,0.2110023605377789,-0.5092112554507909,-0.00287696843181914,0.009312099045910863,-7.319042205810547,-13.76426696777344,1.633120536804199,0.006975617843244549,0.02205630014803625,-0.008203601421880086,wonhee
180,447,2017-03-07,09:06:04,0.000000,0.000000,-7.468729,1,1452.029755,09:06:04,263.2221832275391,-16.72065734863281,5.659920692443848,0.2719298303127289,33.9288805288241,-118.2293413494207,34.14020919799805,5,-0.4119894954293634,-0.1468535890682594,-0.335196313937126,-0.48294619305190817,-0.04177314686104039,-0.08375898876349774,1.327049255371094,-16.72065734863281,5.659920692443848,-0.02336977119766333,-0.09306922429889013,-0.01173868145285127,wonhee
180,448,2017-03-07,09:06:04,0.000000,0.000000,-4.793114,1,1452.029755,09:06:04,263.1701202392578,-17.11112976074219,10.85390186309814,0.2719298303127289,33.9288805288241,-118.2293413494207,34.14020919799805,5,-0.5543544126096667,0.119012102231746,0.1516446390863821,-0.5022375671441307,0.0016639869587052256,-0.020163236402732335,4.952823638916016,-17.11112976074219,10.85390186309814,-0.01291686391910232,-0.01963974777489835,-0.003476756803098446,wonhee
182,449,2017-03-07,09:06:05,0.000000,0.000000,-5.258615,1,1472.321672,09:06:05,263.1184997558594,-18.17097473144531,12.31289005279541,0.2719298303127289,33.92883352872369,-118.2295176921658,35.60100173950195,5,-0.3824317366591125,-0.1816256625163838,-0.05776313416211895,-0.469871277820162,-0.047852850418766,-0.03032108234816928,10.92141342163086,-18.17097473144531,12.31289005279541,-0.01515072344146079,-0.05756555854260777,0.003503921046217254,wonhee
182,450,2017-03-07,09:06:05,0.000000,0.000000,-6.298273,1,1472.321672,09:06:05,263.0863800048828,-18.56143951416016,11.90437030792236,0.2719298303127289,33.92883352872369,-118.2295176921658,35.60100173950195,5,-0.5926705678661738,0.07297695124521422,-0.0960402178283117,-0.5030462688395196,-0.015209928920023229,-0.048075515036963806,12.20438766479492,-18.56143951416016,11.90437030792236,-0.01416002751595131,-7.82969360483296e-05,-0.008125570801940764,wonhee
