gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
40,105,2017-03-03,08:19:43,0.000000,11.204732,0.489800,1,181.853139,08:19:43,307.4143829345703,-14.20579528808594,-6.916956424713135,0.2719298303127289,33.95167885050812,-118.1095083283155,39.18995666503906,10,-0.2617614260104317,-0.2019117163466873,-0.007391970087056395,-0.4306642382105229,0.019635681092948165,-0.019353583673846743,-7.295192718505859,-14.20579528808594,-6.916956424713135,-0.04442711962081086,0.02415407213869167,0.08697378119591677,wonhee
40,106,2017-03-03,08:19:43,0.000000,11.204732,2.080602,1,181.853139,08:19:43,307.0286560058594,-14.09422302246094,-7.150391578674316,0.2719298303127289,33.95167885050812,-118.1095083283155,39.18995666503906,10,-0.687348676551549,0.2847311037940499,0.09687799280491326,-0.5000091337191347,0.09125285627438963,0.012047098727524158,-7.295207977294922,-14.09422302246094,-7.150391578674316,-0.03753885346132091,-0.06258322035242607,-0.004584631816571408,wonhee
40,107,2017-03-03,08:19:43,0.000000,11.204732,2.080602,1,181.853139,08:19:43,312.3721923828125,-13.87110900878906,-9.017887115478516,0.2719298303127289,33.95167885050812,-118.1095083283155,39.18995666503906,10,-0.2238864962793872,-0.2624378029849574,0.02849584163182806,-0.42541288797640553,-0.004298872405499421,0.01649082880060146,-6.402713775634766,-13.87110900878906,-9.017887115478516,0.01566817564126318,0.2324699947141068,-0.06063804749223219,wonhee
42,108,2017-03-03,08:19:44,0.000000,11.063949,-1.685927,1,193.405976,08:19:44,311.2485046386719,-14.15001678466797,-8.142499923706055,0.2719298303127289,33.95173838250762,-118.109593483092,38.94807052612305,10,-0.4899541797157391,0.5538087687802117,-0.1215706349100515,-0.4428491188620064,0.14647737375385014,-0.020807333240922786,-6.346927642822266,-14.15001678466797,-8.142499923706055,-0.02622361462179224,-0.220311865389568,0.07711555778877045,wonhee
42,109,2017-03-03,08:19:44,0.000000,11.063949,-3.075686,1,193.405976,08:19:44,310.7451477050781,-15.48877716064453,-8.259220123291016,0.2719298303127289,33.95173838250762,-118.109593483092,38.94807052612305,10,-0.3944828276113036,-0.6014109851639092,-0.1018260526043911,-0.429782664835436,-0.05556931219427105,-0.04269504355484908,-6.570056915283203,-15.48877716064453,-8.259220123291016,-0.01841868841509702,-0.09796065227303867,0.04329181404811008,wonhee
42,110,2017-03-03,08:19:44,0.000000,11.063949,0.123274,1,193.405976,08:19:44,312.0441284179688,-13.81533813476562,-8.375937461853027,0.2719298303127289,33.95173838250762,-118.109593483092,38.94807052612305,10,-0.4797341319076392,0.7108575941670495,0.204088515703327,-0.4432773639570935,0.15148567750480535,0.023975067966540774,-6.458499908447266,-13.81533813476562,-8.375937461853027,0.005783586939325082,0.03427621480986483,-0.004663461384837754,wonhee
42,111,2017-03-03,08:19:44,0.000000,11.063949,-3.010921,1,193.405976,08:19:44,311.7542877197266,-13.75954437255859,-8.200858116149902,0.2719298303127289,33.95173838250762,-118.109593483092,38.94807052612305,10,-0.4185810781581247,-0.7868513025237821,-0.2181218028048693,-0.43660550893834466,-0.10201188647879489,-0.041428905547041935,-6.291149139404297,-13.75954437255859,-8.200858116149902,0.004690625627956562,0.001251419396228234,-0.003538009508170268,wonhee
44,112,2017-03-03,08:19:45,0.000000,10.848850,0.053434,1,204.641153,08:19:45,311.5357360839844,-14.42892456054688,-8.08414077758789,0.2719298303127289,33.95179421309212,-118.1096777022294,38.79893112182617,5,-0.5181134554389377,0.7109539530331226,0.1951148593407887,-0.45862538700238137,0.11761588510479437,0.022474861916910817,-7.072093963623047,-14.42892456054688,-8.08414077758789,-0.01036235980149832,-0.1052262883589929,-0.004798483652104771,wonhee
44,113,2017-03-03,08:19:45,0.000000,10.848850,-2.152122,1,204.641153,08:19:45,311.4327545166016,-14.48471069335938,-8.726096153259277,0.2719298303127289,33.95179421309212,-118.1096777022294,38.79893112182617,5,-0.4845371235033935,-0.5750666876126229,-0.1562125042660848,-0.46562560357851096,-0.06951661477004659,-0.025798640040408306,-5.900676727294922,-14.48471069335938,-8.726096153259277,-0.01175039936164761,-0.01718644377871736,-0.004650944527714381,wonhee
44,114,2017-03-03,08:19:45,0.000000,10.848850,-1.287839,1,204.641153,08:19:45,311.3330078125,-14.59627532958984,-8.025781631469727,0.2719298303127289,33.95179421309212,-118.1096777022294,38.79893112182617,5,-0.4753286371867895,0.5340807097693293,0.04844342669103885,-0.4682469383817867,0.09354895192336957,-0.005741684530718851,-6.458484649658203,-14.59627532958984,-8.025781631469727,-0.01408652426986512,0.006025401966304277,0.01297172503755795,wonhee
44,115,2017-03-03,08:19:45,0.000000,10.848850,-1.912545,1,204.641153,08:19:45,307.9054565429688,-14.26158142089844,-7.442191123962402,0.2719298303127289,33.95179421309212,-118.1096777022294,38.79893112182617,5,-0.3088237944029831,-0.01983737267911512,-0.05082259476412247,-0.4251777857198057,0.06291693199071388,-0.017920572467100736,-7.239421844482422,-14.26158142089844,-7.442191123962402,-0.0200682503942921,0.1710428525908841,0.08473326377083311,wonhee
44,116,2017-03-03,08:19:45,0.000000,10.848850,-10.901934,1,204.641153,08:19:45,310.1172027587891,-13.98267364501953,-8.66773796081543,0.2719298303127289,33.95179421309212,-118.1096777022294,38.79893112182617,5,-0.4518666294709089,0.2904656349229224,-0.6084680387357273,-0.4323879426468379,0.12439062759118502,-0.17746063888462943,-6.402690887451172,-13.98267364501953,-8.66773796081543,-0.02850301419879106,0.04754328441231258,-0.03257658540217626,wonhee
46,117,2017-03-03,08:19:46,0.000000,10.676503,-2.482829,1,215.745350,08:19:46,305.7793731689453,-15.09831237792969,-7.500550270080566,0.2719298303127289,33.95185133421769,-118.109759619274,37.02658843994141,5,-0.5274325823043069,-0.3850976602978177,0.5520981635730922,-0.458064842455405,-0.013250798257876784,0.019634203524960536,-6.291133880615234,-15.09831237792969,-7.500550270080566,-0.01058739691361001,0.007272293988679375,0.005925799741535313,wonhee
46,118,2017-03-03,08:19:46,0.000000,10.676503,-9.321235,1,215.745350,08:19:46,305.8578033447266,-15.71189880371094,-6.975315093994141,0.2719298303127289,33.95185133421769,-118.109759619274,37.02658843994141,5,-0.34831024868003,0.3039197424125672,-0.4650691943837517,-0.42841395716553876,0.07243479352693107,-0.11131143033537055,-8.355045318603516,-15.71189880371094,-6.975315093994141,-0.02105521789427546,-0.04781759000459074,0.004722849877146521,wonhee
46,119,2017-03-03,08:19:46,0.000000,10.676503,-2.798464,1,215.745350,08:19:46,305.6871185302734,-15.76768493652344,-7.38382625579834,0.2719298303127289,33.95185133421769,-118.109759619274,37.02658843994141,5,-0.520547875797348,-0.4259081392650605,0.4256759224063141,-0.45330450760799845,-0.06219564540915788,0.03375903870430441,-7.741443634033203,-15.76768493652344,-7.38382625579834,-0.0317004054035402,0.02058783312296656,0.0318351613546982,wonhee
46,120,2017-03-03,08:19:46,0.000000,10.676503,-7.831911,1,215.745350,08:19:46,305.4667358398438,-15.54456329345703,-6.333362579345703,0.2719298303127289,33.95185133421769,-118.109759619274,37.02658843994141,5,-0.4979055323878556,0.2229032018033982,-0.3447385791891202,-0.4653537515081179,0.014825579162758437,-0.06849444394822359,-7.629871368408203,-15.54456329345703,-6.333362579345703,-0.002533997777210395,0.01956730979324819,-0.03158881895386587,wonhee
46,121,2017-03-03,08:19:46,0.000000,10.676503,-1.917643,1,215.745350,08:19:46,305.3427124023438,-15.600341796875,-6.275003910064697,0.2719298303127289,33.95185133421769,-118.109759619274,37.02658843994141,5,-0.4384542347181174,-0.1618723420722771,0.3851090816217707,-0.45808667995095376,-0.032910461883692614,0.054049366211387784,-8.02035140991211,-15.600341796875,-6.275003910064697,-0.003716707617314585,0.02200596640343375,-0.03157869894172358,wonhee
48,122,2017-03-03,08:19:47,0.000000,10.287792,-7.669886,1,226.176381,08:19:47,304.9290618896484,-16.38127136230469,-7.675629615783691,0.2719298303127289,33.95190739207876,-118.1098348400101,39.19244384765625,10,-0.6055041037927569,0.1265002323767682,-0.3926583541236561,-0.49791241273993164,0.010155327409542059,-0.06663149932814473,-7.685657501220703,-16.38127136230469,-7.675629615783691,-0.02237960790437187,0.07322254890729263,0.03889813088169735,wonhee
48,123,2017-03-03,08:19:47,0.000000,10.287792,-4.680219,1,226.176381,08:19:47,305.1899566650391,-15.71189880371094,-7.558905601501465,0.2719298303127289,33.95190739207876,-118.1098348400101,39.19244384765625,10,-0.6360216483833938,-0.5086301774008102,0.1901356827737905,-0.5352234806658575,-0.12999779934394046,0.0027357499214702846,-7.462528228759766,-15.71189880371094,-7.558905601501465,0.01498747166663893,0.1419382303018442,0.006002498780929595,wonhee
48,124,2017-03-03,08:19:47,0.000000,10.287792,-7.332716,1,226.176381,08:19:47,305.0707550048828,-16.21392822265625,-7.500550270080566,0.2719298303127289,33.95190739207876,-118.1098348400101,39.19244384765625,10,-0.3539339710447893,0.4261814663013542,-0.1860085891057865,-0.486246993494562,0.020257484184344282,-0.04825470572235042,-8.522380828857422,-16.21392822265625,-7.500550270080566,-0.005833388051709563,-0.04038390845385256,-0.01057727690146771,wonhee
48,125,2017-03-03,08:19:47,0.000000,10.287792,-5.251480,1,226.176381,08:19:47,304.8962097167969,-15.6561279296875,-6.683517932891846,0.2719298303127289,33.95190739207876,-118.1098348400101,39.19244384765625,10,-0.5475803367042209,-0.3048325457454375,0.1295735627147391,-0.5028165771575068,-0.06756760681872442,-0.00021329435769275318,-8.968639373779297,-15.6561279296875,-6.683517932891846,-0.004526042272589665,-0.02938958052567844,0.02692349335626507,wonhee
48,126,2017-03-03,08:19:47,0.000000,10.287792,-5.882973,1,226.176381,08:19:47,304.7171630859375,-16.54862213134766,-7.383829116821289,0.2719298303127289,33.95190739207876,-118.1098348400101,39.19244384765625,10,-0.4701293571224512,0.3230599234951125,-0.05127501991982768,-0.49398592161622135,0.037962847023636934,-0.014007936707188537,-8.410831451416016,-16.54862213134766,-7.383829116821289,0.004596882357585773,0.02815786852151679,-0.01052427999577513,wonhee
50,127,2017-03-03,08:19:48,0.000000,10.779093,-5.037061,1,238.190771,08:19:48,304.6648559570312,-14.87518310546875,-7.150391578674316,0.2719298303127289,33.95197423003987,-118.1099197389422,38.08718872070312,5,-0.5115454438241689,-0.1888832036065387,0.04721868492003241,-0.49872973561819645,-0.023321022692654132,0.002532815457319851,-7.853015899658203,-14.87518310546875,-7.150391578674316,-0.001152616119786294,-9.853696033293182e-06,0.005863748088136467,wonhee
50,128,2017-03-03,08:19:48,0.000000,10.779093,-5.136841,1,238.190771,08:19:48,304.4358825683594,-15.600341796875,-7.09203577041626,0.2719298303127289,33.95197423003987,-118.1099197389422,38.08718872070312,5,-0.344357635714498,0.1121930643982286,-0.01582750490459166,-0.4570251538895425,0.013288949731062587,-0.002427339140403947,-7.127849578857422,-15.600341796875,-7.09203577041626,-0.002326803844402231,-0.02813523165225112,-0.009405486021832846,wonhee
50,129,2017-03-03,08:19:48,0.000000,10.779093,-4.836831,1,238.190771,08:19:48,304.4142608642578,-15.71189880371094,-7.675622940063477,0.2719298303127289,33.95197423003987,-118.1099197389422,38.08718872070312,5,-0.5549081449467956,-0.1988619415521558,0.01082525978522625,-0.48346885196023587,-0.04402493140320435,0.0011529327827985063,-7.685657501220703,-15.71189880371094,-7.675622940063477,-0.02692216177572003,0.005936985018113646,0.03998736376753976,wonhee
50,130,2017-03-03,08:19:48,0.000000,10.779093,-1.918994,1,238.190771,08:19:48,302.4726715087891,-15.99081420898438,-6.916956424713135,0.2719298303127289,33.95197423003987,-118.1099197389422,38.08718872070312,5,-0.2770551426924152,0.2304329617524089,0.1853469878729839,-0.4277049061860669,0.03012157332998812,0.05091410095523961,-8.299266815185547,-15.99081420898438,-6.916956424713135,-0.02917173394850996,-0.0808881917889767,0.01525804883339098,wonhee
50,131,2017-03-03,08:19:48,0.000000,10.779093,-3.573074,1,238.190771,08:19:48,301.6688232421875,-15.71189880371094,-6.62515926361084,0.2719298303127289,33.95197423003987,-118.1099197389422,38.08718872070312,5,-0.72578312304167,0.02432572748923822,-0.1194474819567792,-0.5082325880932306,0.028555789573059112,0.004889861067271878,-8.243473052978516,-15.71189880371094,-6.62515926361084,-0.003555586371364791,-0.02691337334412277,-0.02111274217382118,wonhee
52,132,2017-03-03,08:19:49,0.000000,10.873147,-1.272486,1,249.825059,08:19:49,301.8317718505859,-16.15814971923828,-6.975311756134033,0.2719298303127289,33.95203733763068,-118.1100031987706,33.88594436645508,10,-0.297606956840622,0.04299484574796684,0.1441970696986013,-0.4513307654309524,0.03245659029227403,0.04252456883752441,-7.239406585693359,-16.15814971923828,-6.975311756134033,-0.01640294178601604,-0.02211036231816486,0.005910353407212853,wonhee
52,133,2017-03-03,08:19:49,0.000000,10.873147,-2.907038,1,249.825059,08:19:49,302.0085296630859,-15.99079132080078,-6.916956424713135,0.2719298303127289,33.95203733763068,-118.1100031987706,33.88594436645508,10,-0.628844107495784,0.007721875154954837,-0.1181455878263974,-0.4992870974798624,0.025774353349051704,-0.0008814720476240379,-7.741428375244141,-15.99079132080078,-6.916956424713135,-0.0128454912018882,-0.04532087648264145,-0.001174720356833952,wonhee
52,134,2017-03-03,08:19:49,0.000000,10.873147,-0.342226,1,249.825059,08:19:49,302.3606414794922,-15.93502044677734,-7.675629615783691,0.2719298303127289,33.95203733763068,-118.1100031987706,33.88594436645508,10,-0.3702814531561381,0.1292258494699156,0.1618119860750077,-0.4644354212993046,0.05372241765351821,0.043071176295083856,-7.239391326904297,-15.93502044677734,-7.675629615783691,-0.01762027272029126,-0.007442469982335439,0.004768389931786876,wonhee
52,135,2017-03-03,08:19:49,0.000000,10.873147,-1.123636,1,249.825059,08:19:49,304.0004730224609,-15.48875427246094,-7.208749771118164,0.2719298303127289,33.95203733763068,-118.1100031987706,33.88594436645508,10,-0.5803834719446319,-0.06833420934714284,-0.06126952037766317,-0.4957595074355476,0.02074806166918959,0.014882888937926428,-8.243450164794922,-15.48875427246094,-7.208749771118164,-0.02906520750490679,-0.1212438707352744,0.01753664946206277,wonhee
54,136,2017-03-03,08:19:50,0.000000,11.095235,-1.660560,1,261.849287,08:19:50,302.9369812011719,-16.82749938964844,-7.558902740478516,0.2719298303127289,33.95209478621122,-118.1100948178607,33.12997436523438,10,-0.2625318894099875,-0.1323392384430402,-0.04497034669916564,-0.43275161764591585,-0.020609423414787685,-0.0012868344700511583,-8.35501480102539,-16.82749938964844,-7.558902740478516,0.01372433436161435,0.1798395399875248,0.007241135003925449,wonhee
54,137,2017-03-03,08:19:50,0.000000,11.095235,-0.235637,1,261.849287,08:19:50,303.0278015136719,-15.60031127929688,-7.325467586517334,0.2719298303127289,33.95209478621122,-118.1100948178607,33.12997436523438,10,-0.7298315290231987,0.1877835982901424,0.08581938136518658,-0.5130096011267659,0.0356892459095012,0.022245450830470342,-8.243450164794922,-15.60031127929688,-7.325467586517334,-0.01758325478113916,-0.04534484493245217,-0.008179100339851357,wonhee
54,138,2017-03-03,08:19:50,0.000000,11.095235,-1.438871,1,261.849287,08:19:50,302.0981750488281,-16.21391296386719,-7.617267608642578,0.2719298303127289,33.95209478621122,-118.1100948178607,33.12997436523438,10,-0.2515149661642774,-0.002315174984565654,-0.08939106871694917,-0.442365201120542,0.025422115526384598,-0.00791384839699508,-7.852993011474609,-16.21391296386719,-7.617267608642578,-0.04913106105421782,-0.07612033448940785,0.03060344935053656,wonhee
54,139,2017-03-03,08:19:50,0.000000,11.095235,2.971962,1,261.849287,08:19:50,303.9966735839844,-15.37718963623047,-7.558905601501465,0.2719298303127289,33.95209478621122,-118.1100948178607,33.12997436523438,10,-0.5971991525224629,0.1170967800447028,0.2848800624311917,-0.484194554900403,0.05018859561725711,0.07118624541143134,-7.239391326904297,-15.37718963623047,-7.558905601501465,-0.001034904399604792,-0.1393914493514014,-0.04590810350300392,wonhee
54,140,2017-03-03,08:19:50,0.000000,11.095235,-0.585705,1,261.849287,08:19:50,303.2136688232422,-16.15814208984375,-7.208749771118164,0.2719298303127289,33.95209478621122,-118.1100948178607,33.12997436523438,10,-0.5740487778665021,-0.3087852343644513,-0.2463532988638538,-0.5084692313975943,-0.046790414451656284,-0.014599034989427384,-7.685649871826172,-16.15814208984375,-7.208749771118164,-0.1341460872683813,-0.3713557097745021,0.08096861925389709,wonhee
56,141,2017-03-03,08:19:51,0.000000,5.910121,3.612064,1,276.108197,08:19:51,304.6766204833984,-15.82344818115234,-7.675622940063477,0.2719298303127289,33.95217129929782,-118.1101977289926,36.35511016845703,10,-0.4287021692560855,0.05797415477566242,0.2706757936844997,-0.48691966405731435,-0.018487615290839417,0.06246973206745256,-7.127826690673828,-15.82344818115234,-7.675622940063477,0.03527356863809951,0.01487987995859973,-0.001337173183328785,wonhee
56,142,2017-03-03,08:19:51,0.000000,5.910121,-0.313531,1,276.108197,08:19:51,305.0855865478516,-16.43703460693359,-7.500550270080566,0.2719298303127289,33.95217129929782,-118.1101977289926,36.35511016845703,10,-0.5583056209117105,-0.009522320352783678,-0.2708817738863622,-0.5062050237419305,-0.016065585172062267,-0.027587248002737305,-7.741436004638672,-16.43703460693359,-7.500550270080566,0.0001392833250111442,-0.05625262012519871,0.001080977086463163,wonhee
56,143,2017-03-03,08:19:51,0.000000,5.910121,1.516238,1,276.108197,08:19:51,303.9997406005859,-16.99483489990234,-7.733982086181641,0.2719298303127289,33.95217129929782,-118.1101977289926,36.35511016845703,10,-0.3623274924489917,-0.01856614215124469,0.1128090994274135,-0.46733561491438647,-0.01674112617312739,0.010341697379607245,-7.629863739013672,-16.99483489990234,-7.733982086181641,0.02691603650521284,0.03318351981460532,-0.01883760365456648,wonhee
56,144,2017-03-03,08:19:51,0.000000,5.910121,-0.892636,1,276.108197,08:19:51,305.7295837402344,-16.6043701171875,-8.142499923706055,0.2719298303127289,33.95217129929782,-118.1101977289926,36.35511016845703,10,-0.6180290971279387,0.1358013248111202,-0.1697670200510784,-0.5080463952229465,0.024469164534392636,-0.03831579144652685,-8.020336151123047,-16.6043701171875,-8.142499923706055,0.008289088892871629,-0.01462874386780526,0.003446396766671542,wonhee
56,145,2017-03-03,08:19:51,0.000000,5.910121,3.733980,1,276.108197,08:19:51,302.3566589355469,-17.21796417236328,-6.916953086853027,0.2719298303127289,33.95217129929782,-118.1101977289926,36.35511016845703,10,-0.3658288662957927,-0.7374830331503207,0.299265537772533,-0.46962544634624087,-0.18137695481938237,0.05288390165388817,-8.299236297607422,-17.21796417236328,-6.916953086853027,-0.03612391597416181,-0.07605215756550181,0.04459276824061379,wonhee
58,146,2017-03-03,08:19:52,0.000000,8.688158,2.795364,1,288.668833,08:19:52,300.5495910644531,-16.77171325683594,-6.566797733306885,0.2719298303127289,33.95223339194999,-118.1102920981147,38.59912872314453,10,-0.2672841717009741,0.7208636360852887,-0.07174987266715471,-0.414961694082796,0.062368945416255844,0.019213313312050034,-8.187679290771484,-16.77171325683594,-6.566797733306885,-0.01763438747406868,-0.0587863515863001,-0.02811738847294759,wonhee
58,147,2017-03-03,08:19:52,0.000000,8.688158,3.290024,1,288.668833,08:19:52,299.5094757080078,-16.66015625,-6.683521270751953,0.2719298303127289,33.95223339194999,-118.1102920981147,38.59912872314453,10,-0.5413686839456858,-0.4895991108556661,0.02380187514653299,-0.4491113276182514,-0.08674865374032015,0.020452941795192744,-7.183635711669922,-16.66015625,-6.683521270751953,-0.01309449676381061,0.02805933156118386,-0.01863094235397634,wonhee
58,148,2017-03-03,08:19:52,0.000000,8.688158,1.672203,1,288.668833,08:19:52,299.5601043701172,-16.88328552246094,-7.267111778259277,0.2719298303127289,33.95223339194999,-118.1102920981147,38.59912872314453,10,-0.3882137410895077,0.4513096709615058,-0.1170302081396922,-0.43265946632952046,0.05861114502712736,-0.01668898518739682,-6.960514068603516,-16.88328552246094,-7.267111778259277,-0.02948039431885014,0.01939500327072007,-0.0009829727583482468,wonhee
58,149,2017-03-03,08:19:52,0.000000,8.688158,1.742823,1,288.668833,08:19:52,299.6628723144531,-15.377197265625,-7.208749771118164,0.2719298303127289,33.95223339194999,-118.1102920981147,38.59912872314453,10,-0.609988736535068,-0.2879246145098864,-0.004467429373495771,-0.4805660702222141,-0.03500764304745467,-0.013387255965535465,-7.239429473876953,-15.377197265625,-7.208749771118164,-0.005776396404381868,-0.01716274164501565,0.01640560494710612,wonhee
58,150,2017-03-03,08:19:52,0.000000,8.688158,1.453591,1,288.668833,08:19:52,299.7490386962891,-16.38126373291016,-6.391721248626709,0.2719298303127289,33.95223339194999,-118.1102920981147,38.59912872314453,10,-0.3233520560637513,0.2953183713206166,-0.02845764608338506,-0.438093727704029,0.054231981676881216,-0.017458615471201547,-8.131908416748047,-16.38126373291016,-6.391721248626709,-0.01403113051919147,-0.01720881433187402,0.01293470709840585,wonhee
60,151,2017-03-03,08:19:53,0.000000,10.275253,1.161726,1,301.472774,08:19:53,299.7808380126953,-15.26563262939453,-6.625156402587891,0.2719298303127289,33.95229671294354,-118.1103882783837,41.73358917236328,10,-0.5748843336246551,-0.1984540756924612,-0.02863311364214095,-0.47504855961917203,-0.014032726374800852,-0.020477475566629134,-6.904727935791016,-15.26563262939453,-6.625156402587891,-9.986854087797143e-05,0.02323927630424945,-0.01050696944868962,wonhee
60,152,2017-03-03,08:19:53,0.000000,10.275253,1.846374,1,301.472774,08:19:53,299.8965301513672,-15.99078369140625,-7.617261409759521,0.2719298303127289,33.95229671294354,-118.1103882783837,41.73358917236328,10,-0.3968176617495291,0.2479598644122775,0.03646773928964561,-0.45391399659939197,0.05674619949067361,-0.005093372036841173,-6.179553985595703,-15.99078369140625,-7.617261409759521,-0.001058073901088481,-0.02936161733423261,0.01167449927058036,wonhee
60,153,2017-03-03,08:19:53,0.000000,10.275253,1.626206,1,301.472774,08:19:53,300.1492462158203,-15.65610504150391,-7.150391578674316,0.2719298303127289,33.95229671294354,-118.1103882783837,41.73358917236328,10,-0.5436331473941738,-0.1548975815843311,-0.02385337502864981,-0.4781521825104509,-0.00043068267074087424,-0.010161503379808874,-6.625812530517578,-15.65610504150391,-7.150391578674316,-0.01514619606760765,-0.0759040858088934,-0.005897570233980473,wonhee
60,154,2017-03-03,08:19:53,0.000000,10.275253,0.185361,1,301.472774,08:19:53,300.3255767822266,-16.54860687255859,-7.733987808227539,0.2719298303127289,33.95229671294354,-118.1103882783837,41.73358917236328,10,-0.3444414100210248,0.1239445665899605,-0.1052317915757777,-0.4420293867282765,0.03317006352012151,-0.035845332300377133,-7.629871368408203,-16.54860687255859,-7.733987808227539,0.00819268246141076,0.03795111079806517,0.0105599663543822,wonhee
60,155,2017-03-03,08:19:53,0.000000,10.275253,6.063927,1,301.472774,08:19:53,300.5352325439453,-16.10235595703125,-7.967420101165771,0.2719298303127289,33.95229671294354,-118.1103882783837,41.73358917236328,10,-0.4367709194576402,-0.3823493653020582,0.3827289371252312,-0.44060877913019036,-0.07908509132954714,0.07723510671458546,-8.076122283935547,-16.10235595703125,-7.967420101165771,-0.004584898132680417,-0.01715741532283549,0.0199137870510675,wonhee
62,156,2017-03-03,08:19:54,0.000000,5.473339,1.067471,1,315.634371,08:19:54,302.1093597412109,-15.99079895019531,-6.566797733306885,0.2719298303127289,33.95236855572407,-118.1104934446087,38.99736785888672,10,-0.53823094055453,0.3762494385374774,-0.3422725106978643,-0.46698201245531196,0.043926360393683445,-0.03609748205686024,-7.964557647705078,-15.99079895019531,-6.566797733306885,0.001206678289914903,-0.02689233437151114,-0.00825047305706548,wonhee
62,157,2017-03-03,08:19:54,0.000000,5.473339,7.013748,1,315.634371,08:19:54,302.0688171386719,-15.71188354492188,-6.858594417572021,0.2719298303127289,33.95236855572407,-118.1104934446087,38.99736785888672,10,-0.3885383204931104,-0.5491774731993546,0.3872429524991716,-0.4457899617895776,-0.11630432453636072,0.0782705660748923,-7.350978851318359,-15.71188354492188,-6.858594417572021,0.01390915774126585,0.05145307120865791,-0.02225337406870211,wonhee
62,158,2017-03-03,08:19:54,0.000000,5.473339,7.013748,1,315.634371,08:19:54,302.2145843505859,-15.60032653808594,-7.442188262939453,0.2719298303127289,33.95236855572407,-118.1104934446087,38.99736785888672,10,-0.6746670130210444,0.5201050627934817,-0.3531878467023795,-0.5076225189346225,0.05562562474422236,-0.03829060430116692,-7.239406585693359,-15.60032653808594,-7.442188262939453,0.01774996866537812,0.01231632109328945,0.02921381189373321,wonhee
62,159,2017-03-03,08:19:54,0.000000,5.473339,4.727895,1,315.634371,08:19:54,304.0549011230469,-15.4329833984375,-7.150391578674316,0.2719298303127289,33.95236855572407,-118.1104934446087,38.99736785888672,10,-0.3127124080076226,-0.3865622689164773,0.3060175605672978,-0.4549663417111026,-0.06383418154265293,0.054726385236174444,-7.964550018310547,-15.4329833984375,-7.150391578674316,-0.01618882363437367,-0.0747040654217037,0.02691417229244979,wonhee
62,160,2017-03-03,08:19:54,0.000000,5.473339,1.247833,1,315.634371,08:19:54,301.8888854980469,-16.15813446044922,-6.625156402587891,0.2719298303127289,33.95236855572407,-118.1104934446087,38.99736785888672,10,-0.6298335520314209,0.3668299922201421,-0.2411796594910368,-0.5022078048318016,0.052512420229934575,-0.025214470877249748,-7.797206878662109,-16.15813446044922,-6.625156402587891,-0.00707282322303244,0.006072007285380663,0.001218396198711252,wonhee
64,161,2017-03-03,08:19:55,0.000000,8.693526,5.044726,1,328.734680,08:19:55,301.8277740478516,-16.32548522949219,-6.450079917907715,0.2719298303127289,33.95242899630316,-118.1105945789149,42.75057220458984,10,-0.3227539901834399,-0.1984071858692216,0.2439507316278706,-0.45372724206048437,-0.015275070038138133,0.047502180599197086,-7.629863739013672,-16.32548522949219,-6.450079917907715,8.94822126266624e-05,-0.03546398465604018,0.001114266600089153,wonhee
64,162,2017-03-03,08:19:55,0.000000,8.693526,1.217484,1,328.734680,08:19:55,301.7494659423828,-16.15814208984375,-6.858594417572021,0.2719298303127289,33.95242899630316,-118.1105945789149,42.75057220458984,10,-0.6862746436981854,0.2765507812471432,-0.2643249455744585,-0.516551367167519,0.06356349647131077,-0.0367398545666984,-7.239391326904297,-16.15814208984375,-6.858594417572021,-0.0258760720995369,-0.01115598180634193,-0.001050883366145267,wonhee
64,163,2017-03-03,08:19:55,0.000000,8.693526,3.656641,1,328.734680,08:19:55,301.8145294189453,-15.99081420898438,-6.916950225830078,0.2719298303127289,33.95242899630316,-118.1105945789149,42.75057220458984,10,-0.3744869149099144,-0.1874409301732102,0.1534350535560752,-0.47817177290398477,-0.004246908593986576,0.014637078204787768,-7.741428375244141,-15.99081420898438,-6.916950225830078,-0.04830201900687615,0.005836051212799643,-0.005589975128076321,wonhee
64,164,2017-03-03,08:19:55,0.000000,8.693526,3.706825,1,328.734680,08:19:55,299.0567932128906,-16.04660034179688,-6.158286094665527,0.2719298303127289,33.95242899630316,-118.1105945789149,42.75057220458984,10,-0.3124185636904521,0.3457140490699516,-0.005829890485623906,-0.43339251379728894,0.09029721803147521,0.009107799474890639,-8.243457794189453,-16.04660034179688,-6.158286094665527,-0.06794389731064657,-0.0750100626309538,0.03656413650235191,wonhee
66,165,2017-03-03,08:19:56,0.000000,10.606822,-3.225437,1,342.283891,08:19:56,301.3091125488281,-15.32143402099609,-6.683515071868896,0.2719298303127289,33.95249169251883,-118.1106990682129,40.50505828857422,10,-0.4250519303739057,-0.07977057385045644,-0.4713262797152822,-0.4311392533748283,0.04435234761527768,-0.12068445141316715,-7.406726837158203,-15.32143402099609,-6.683515071868896,-0.01903600915577739,0.5636423320648393,-0.006032858817356498,wonhee
